"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2007-07-27",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","2007","22","FURGON","37","RENAULT","TE","KANGOO EXP CONFORT 1.9 AA","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","1995-02-09",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7","1","Privado","Física","GOBERNADOR JULIO A. COSTA","BUENOS AIRES","Femenino","1959","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","1999-01-05",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Importado","1999","05","SEDAN 5 PTAS","115","ROVER","019","416 SI","1","Privado","Física","FCIO.VARELA","BUENOS AIRES","No identificado","1968","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","2012-03-15",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","024","CHEVROLET","537","CLASSIC 1.4 N LS","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","1979-12-04",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1979","12","SEDAN 4 PTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1995-08-25",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1995","22","FURGON","37","RENAULT","34","RENAULT TRAFIC","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1990","BOLIVIA",100,"06","BOL"
"COMUNICACIÓN DE RECUPERO","2020-02-12","2010-11-29",1042,"JUNIN Nº 1","Buenos Aires","Protocolo 21","2010","04","RURAL 5 PTAS","044","FIAT","713","PALIO ADVENTURE 1.6","1","Privado","Jurídica","JUNIN","BUENOS AIRES","No aplica","2004","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2011-07-20",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NB","SURAN 1.6L 5D","1","Privado","Física","JUNIN","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-03","2018-05-18",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-04","2015-05-08",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-05","2016-02-26",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","027","CITROEN","375","C3 VTI 115 EXCLUSIVE PACK MY WAY","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-06","2012-07-24",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2012","04","RURAL 5 PTAS","104","PEUGEOT","644","3008 PREMIUM PLUS 163CV TIPTRONI","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-06","2004-11-01",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2004","02","SEDAN 4 PTAS","047","FORD","611","MONDEO ST220","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2000-11-10",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2000","12","SEDAN 4 PTAS","17","FIAT","11","DUNA SD","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1937","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-10","2017-01-23",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","545","GOLF 1.6L","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-10","2013-01-17",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-10","2018-08-14",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","07","CITROEN","FG","C4 LOUNGE THP 165 AT6 SHINE AM19","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-11","2013-09-16",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","925","SANDERO PRIVILEGE 1.6 16V NAV","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-11","2007-09-14",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2007","05","SEDAN 5 PTAS","018","BMW","315","116I","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-13","2016-05-05",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-13","2007-03-06",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2007","05","SEDAN 5 PTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-14","2004-01-05",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2004","20","PICK-UP","68","TOYOTA","09","HILUX 4X2 CAB. SIMPLE STD 3.0D","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-18","2011-03-01",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-18","2016-04-14",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","34","PEUGEOT","NC","408 FELINE 1.6 HDI","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-20","2013-05-28",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-20","2013-10-17",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2013","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-20","2015-10-23",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-27","2016-04-21",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NG","308 ALLURE 1.6","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2020-02-28","2013-11-18",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-03","2005-05-09",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","CR","206 XRD PREMIUM 5P","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","1997-03-19",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","19","FORD","33","ESCORT LX 1.8","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","2001-10-26",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2001","12","SEDAN 4 PTAS","34","PEUGEOT","51","PARPAD2PLN2","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","1995-03-28",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","1995","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL.","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","2011-04-28",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","MANUEL B. GONNET","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","2013-01-08",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2013","20","PICK-UP","68","TOYOTA","20","HILUX 4X4 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2009-07-31",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","TOLOSA-LA PLATA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-12","1981-12-04",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","1981","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1946","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","1999-08-30",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2011-07-04",1045,"LA PLATA Nº 03","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2011-08-24",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1983","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2011-01-04",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","1995-01-25",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","1995","12","SEDAN 5 PUERTAS","37","RENAULT","AE","11 RN","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","1995-04-20",1046,"LA PLATA Nº 04","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2013-04-19",1047,"LANUS Nº 1","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","TH","SURAN 1.6L 5D 870","1","Privado","Física","V.ALSINA","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2009-10-27",1047,"LANUS Nº 1","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","WH","KANGOO AUTH. PLUS 1.6 DA AA CD PK 2P SL","1","Privado","Física","LANÚS","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","1994-11-01",1047,"LANUS Nº 1","Buenos Aires","Nacional","1994","11","SIN ESPECIFICACION","17","FIAT","50","SPAZIO TR","1","Privado","Física","VALENTIN ALSINA - LANUS","BUENOS AIRES","No identificado","1940","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2006-02-09",1047,"LANUS Nº 1","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","SB","RANGER DC 4X2 XL PLUS 2.8 LD","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2006-08-29",1047,"LANUS Nº 1","Buenos Aires","Nacional","2006","22","FURGON","37","RENAULT","KJ","KANGOO RL EXPRESS DIE 1PCL","1","Privado","Física","LANUS OESTE","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1998-05-06",1047,"LANUS Nº 1","Buenos Aires","Protocolo 21","1998","02","SEDAN 4 PTAS","024","CHEVROLET","007","VECTRA GLS 2.0 M.P.F.I.","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1994-05-13",1047,"LANUS Nº 1","Buenos Aires","Nacional","1994","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","LANUS","BUENOS AIRES","Femenino","1945","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2014-02-26",1047,"LANUS Nº 1","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","VALENTÍN ALSINA","BUENOS AIRES","No identificado","1955","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2000-08-04",1047,"LANUS Nº 1","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","17","FIAT","60","PALIO S (3P)","1","Privado","Física","V.ALSINA - LANUS","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2014-03-14",1047,"LANUS Nº 1","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZX","CLIO MIO 5P CONFORTABS ABCP","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2013-08-16",1047,"LANUS Nº 1","Buenos Aires","Nacional","2013","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Física","VALENTÍN ALSINA","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","1997-10-20",1047,"LANUS Nº 1","Buenos Aires","Importado","1997","22","SEDAN 3 PTAS","136","VOLKSWAGEN","200","GOL PLUS 1.8 MI","1","Privado","Física","LANUS","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","2014-09-22",1047,"LANUS Nº 1","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","V. ALSINA","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","2008-02-05",1047,"LANUS Nº 1","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","VALENTIN ALSINA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2016-09-29",1052,"LOBOS","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","1","Privado","Física","LOBOS","BUENOS AIRES","Femenino","1959","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-03","2011-10-20",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","19","FORD","VZ","FOCUSEXE TREND 1.6L NAFTA","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2009-06-29",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2009","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2009-07-27",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1993","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","1998-02-27",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Importado","1998","05","SEDAN 5 PUERTAS","115","ROVER","027","214 SI","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2007-02-07",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2007","13","FURGONETA VIDRIADA C/ASIENTO","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-11","2004-10-08",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2004","20","PICK-UP","19","FORD","SG","RANGER DC 4X4 LTD 2.8L D","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","1996-08-16",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","VILLA CENTENARIO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2007-05-23",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","112","RENAULT","554","MEGANE II 1.6 L PRIVILEGE","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","2015-05-07",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","2011-08-03",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","1979-01-09",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","1978","26","CHASIS C/CABINA","19","FORD","11","F-100","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","1995-09-04",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","1995","12","SIN ESPECIFICACION","37","SIN ESPECIFICACION","AB","SIN ESPECIFICACION","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1941","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2007-07-27",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2015-01-21",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","A02","ECOSPORT SE 2.0L MT N","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1961","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2010-12-22",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","VILLA CENTENARIO","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2018-01-30",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A85","KA SE 1.5L","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1995","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2006-01-05",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2006","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","LOMAS_DE_ZAMORA","BUENOS AIRES","No identificado","1999","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","2011-10-21",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2011","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","PG","SURAN 1.6L 5D","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","1999-02-05",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","1999","05","SEDAN 5 PTAS","136","VOLKSWAGEN","214","GOL PLUS 1.6D","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
