"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","1997-01-29",4045,"CORDOBA Nº 12","Córdoba","Nacional","1997","17","SEDAN 5 PTAS","34","PEUGEOT","32","306 XR 1.8","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","1999-08-11",4046,"VILLA ALLENDE Nº 1","Córdoba","Importado","1999","30","FURGONETA","047","FORD","395","COURIER","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2013-05-22",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2015-11-12",4046,"VILLA ALLENDE Nº 1","Córdoba","Nacional","2015","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","MENDIOLAZA B°EL TALAR","CORDOBA","No identificado","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2001-03-21",4046,"VILLA ALLENDE Nº 1","Córdoba","Importado","2001","02","SEDAN 4 PTAS","018","BMW","230","530D A","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1958","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-22","2005-01-28",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-22","1998-11-10",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","1998","10","TODO TERRENO","024","CHEVROLET","270","BLAZER DLX TURBO DIESEL (4X4)","1","Privado","Física","MENDIOLAZA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","1998-03-24",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","1998","14","RURAL 4/5 PTAS","19","FORD","67","ESCORT RURAL LX 1.8 N45B","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1972","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2006-06-08",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2005-03-11",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","112","RENAULT","531","MEGANE SCENIC 1.9 DTI PRIVILEGE","1","Privado","Física","SAN ANTONIO DE ARREDONDO","CORDOBA","Femenino","1984","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-12-15","2016-08-29",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NJ","308 FELINE THP TIPTRONIC","1","Privado","Física","MENDIOLAZA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","1992-11-19",4048,"RIO TERCERO Nº 2","Córdoba","Nacional","1992","","SEDAN PUERTAS","","FIAT","","UNO SCR-3P","1","Privado","Física","TANCACHA","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2014-05-21",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LG","PARTNER PATAGONICA HDI 1.6 VTC PLUS","1","Privado","Física","PILAR","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2008-07-21",4051,"SAN FRANCISCO Nº 2","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","34","PEUGEOT","HD","307 XS PREMIUM 2,0 HDI 4P 110 CV","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1941","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","1997-04-28",4053,"CORDOBA Nº 13","Córdoba","Nacional","1997","12","SEDAN 4 PTAS","53","VOLKSWAGEN","15","POLO CLASSIC SD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1944","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","1996-12-20",4053,"CORDOBA Nº 13","Córdoba","Nacional","1996","17","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GL.","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-12-01","1997-08-29",4053,"CORDOBA Nº 13","Córdoba","Nacional","1997","17","SEDAN 5 PUERTAS","17","FIAT","15","UNO S 1.4/CARB/5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2001-11-20",4053,"CORDOBA Nº 13","Córdoba","Nacional","2001","12","SEDAN 4 PTAS","37","RENAULT","BW","MEGANE RT TRI ABS F2","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2008-02-05",4053,"CORDOBA Nº 13","Córdoba","Nacional","2008","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2018-02-20",4053,"CORDOBA Nº 13","Córdoba","Nacional","2018","40","TODO TERRENO","68","TOYOTA","AJ","SW4 4X4 SRX 2.8 TDI 6 A/T 7A","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2012-01-05",4055,"CORDOBA Nº 14","Córdoba","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","JL","207 COMPACT XR 1.4 5/P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2001-04-04",4055,"CORDOBA Nº 14","Córdoba","Importado","2000","10","TODO TERRENO","127","SUZUKI","514","GRAND VITARA 2.5 V6(5 PUERTAS)","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2016-12-22",4055,"CORDOBA Nº 14","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","1999-10-05",4055,"CORDOBA Nº 14","Córdoba","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","35","GOL 1.0L MI PLUS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2007-06-19",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2007","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CÓRDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","1996-01-12",4056,"CORDOBA Nº 15","Córdoba","Nacional","1996","12","SEDAN 4 PTAS","37","RENAULT","AB","9 RL","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2010-07-12",4056,"CORDOBA Nº 15","Córdoba","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","CBA","CORDOBA","No identificado","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","1999-07-05",4056,"CORDOBA Nº 15","Córdoba","Nacional","1999","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","27","GOL MI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","2008-08-20",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","047","FORD","726","FIESTA EDGE PLUS MP3","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2013-09-20",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","726","UNO WAY 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1999","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2003-07-07",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2003","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","1997-07-14",4059,"CORDOBA Nº 16","Córdoba","Importado","1997","05","SEDAN 5 PTAS","136","VOLKSWAGEN","149","GOLF GTD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","2009-11-13",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","2002-04-11",4059,"CORDOBA Nº 16","Córdoba","Nacional","2002","17","SEDAN 5 PTAS","37","RENAULT","GX","CLIO RN 1.2 AA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","2010-06-29",4059,"CORDOBA Nº 16","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CR","AGILE 5P 1.4 LS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2009-03-18",4060,"CORDOBA Nº 17","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JU","207 COMPACT XS 1.9D 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2012-05-21",4060,"CORDOBA Nº 17","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","VENEZUELA",100,"14","VEN"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2016-12-19",4060,"CORDOBA Nº 17","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2017-05-29",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2006-08-18",4061,"CORDOBA Nº 18","Córdoba","Nacional","2006","12","SEDAN 4 PUERTAS","37","RENAULT","PU","CLIO TRI 1.5 EXPRESSION DIESEL F4","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2008-07-30",4061,"CORDOBA Nº 18","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","44","C4 2.0 HDI X","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","2006-12-04",4061,"CORDOBA Nº 18","Córdoba","Nacional","2006","20","PICK-UP","19","FORD","TT","RANGER CS 4X4 XL PLUS 3.0L D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-12-14","2017-10-03",4061,"CORDOBA Nº 18","Córdoba","Importado","2017","04","RURAL 5 PUERTAS","055","HONDA","507","CRV LX","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1963","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2015-06-02",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-12-23","2017-05-29",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2005-11-01",4061,"CORDOBA Nº 18","Córdoba","Nacional","2005","12","SEDAN 4 PTAS","08","CHEVROLET","AH","CORSA CLASSIC 4P BASE 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2006-01-04",4062,"CORDOBA Nº 19","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","19","FORD","RM","FOCUS AMBIENTE 5P 1.6L N/2006","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1963","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","1996-01-19",4062,"CORDOBA Nº 19","Córdoba","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2017-03-17",4062,"CORDOBA Nº 19","Córdoba","Nacional","2017","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","1997-07-02",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","1997","05","SEDAN 5 PTAS","047","FORD","227","FIESTA LXD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","2014-03-31",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2000","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2008-07-30",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","2011-04-07",4064,"JESUS MARIA Nº 2","Córdoba","Importado","2011","04","RURAL 5 PTAS","112","RENAULT","764","KOLEOS EXPRESSION 4X2 MT","1","Privado","Física","MALVINAS ARGENTINAS","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2011-01-05",4064,"JESUS MARIA Nº 2","Córdoba","Nacional","2011","20","PICK-UP","68","TOYOTA","22","HILUX 4X2 CABINA DOBLE DX 2.5 TD","1","Privado","Física","JESÚS MARÍA","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2012-11-13",4064,"JESUS MARIA Nº 2","Córdoba","Nacional","2012","20","PICK-UP","68","TOYOTA","50","HILUX 4X2 C/D DX PACK 2.5 TDI/12","1","Privado","Física","JESUS MARIA","CORDOBA","No identificado","1963","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2019-11-26",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","VILLA DEL PRADO","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","1998-01-08",4067,"ALTA GRACIA Nº 2","Córdoba","Nacional","1998","11","BERLINA 4 PUERTAS","37","RENAULT","CH","MEGANE RXE ABCP ABS","1","Privado","Física","VILLA DEL PRADO","CORDOBA","No identificado","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-29","2007-07-27",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2007","05","SEDAN 5 PUERTAS","044","FIAT","662","PALIO 1.4 FIRE","1","Privado","Física","ALTA GRACIA","CORDOBA","No identificado","1988","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2007-09-10",4068,"COSQUIN Nº 2","Córdoba","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","356","PASSAT 2.0 TDI","1","Privado","Física","HUERTA GRANDE","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2006-08-07",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","392","S10 2.8TDI STD 4X2 CAB.DOBLE","1","Privado","Física","SALSIPUEDES","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2005-07-08",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. CAB. DOBLE","1","Privado","Física","RIO CEBALLOS","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","1995-09-20",4069,"RIO CEBALLOS","Córdoba","Nacional","1995","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","SALSIPUEDES","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2002-07-30",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Protocolo 21","2002","05","SEDAN 5 PTAS","027","CITROEN","156","XSARA PICASSO 2 OI","1","Privado","Física","V.CARLOS PAZ","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-29","2000-08-03",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Nacional","2000","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","37","GOL  001","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","2001","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2006-06-21",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2005-03-09",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2013-06-07",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2013","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2018-02-06",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","2001-02-26",4074,"CORDOBA Nº 21","Córdoba","Nacional","2001","17","SEDAN 5 PTAS","53","VOLKSWAGEN","BK","GOL 1.6 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2012-08-28",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2007-03-16",4074,"CORDOBA Nº 21","Córdoba","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","FN","206 XS PREMIUM HDI 3P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1966","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2008-01-31",4075,"CORDOBA Nº 22","Córdoba","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","HG","206 LIVE! 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1960","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2012-05-14",4075,"CORDOBA Nº 22","Córdoba","Nacional","2012","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT1PL(600KG","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","1998-09-17",4075,"CORDOBA Nº 22","Córdoba","Nacional","1998","20","PICK-UP","68","TOYOTA","02","HILUX 4X2 CABINA SIMPLE STD","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1985","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-22","2016-01-25",4075,"CORDOBA Nº 22","Córdoba","Nacional","2015","20","PICK-UP","68","TOYOTA","78","HILUX 4X4 C/D DX PACK ELECTRICO 2.5 TDI - C3","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","2008","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2006-09-26",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9SD","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1946","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2006-01-04",4075,"CORDOBA Nº 22","Córdoba","Nacional","2006","22","FURGON","37","RENAULT","NP","KANGOO RL EXPRESS DIE 1PCL AA","1","Privado","Física","CORDOBA","CORDOBA","Femenino","2000","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2013-02-04",4075,"CORDOBA Nº 22","Córdoba","Nacional","2013","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","2","Público","Física","CORDOBA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2011-09-15",4075,"CORDOBA Nº 22","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1953","ARGENTINA",100,"14","ARG"
