"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2007-01-12",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2007","12","SEDAN 4 PUERTAS","37","RENAULT","SH","CLIO TRIC LUXE 1.5 DIE ABS","1","Privado","Física","VILLA DOMÍNICO","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2005-07-14",1260,"FLORENCIO VARELA Nº 3","Buenos Aires","Nacional","2005","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","INGENIERO JUAN ALLAN","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-23","1994-12-21",1259,"SAN MARTIN Nº 8","Buenos Aires","Nacional","1994","12","SEDAN 4 PUERTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","GENERAL SAN MARTIN","BUENOS AIRES","Masculino","1991","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2011-10-24",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","07","CITROEN","89","C4 SEDAN 1.6 HDI SX AM73","1","Privado","Física","VILLA DOMINICO","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","1996-10-02",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","37","RENAULT","AB","9 RL","1","Privado","Física","SARANDI","BUENOS AIRES","No identificado","1968","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-12","1993-01-20",1256,"TRES DE FEBRERO Nº 6","Buenos Aires","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SL 1.4","1","Privado","Física","PABLO PODESTA","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1994-03-10",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 XS TF  /1994","1","Privado","Física","AVELLANEDA - BS.AS.","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2012-11-01",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","34","PEUGEOT","KX","408 ALLURE TIPTRONIC 2.0N","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1996-04-22",1014,"BRANDSEN","Buenos Aires","Nacional","1996","12","SEDAN 4 PUERTAS","37","RENAULT","AB","9 RL","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2007-10-23",1016,"CARLOS CASARES","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","SY","KANGOO CONFORT 1.9 SPORTWAY","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2011-01-26",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","WS","FLUENCE 1.6 16V CONFORT","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","1994-01-06",1257,"MORENO Nº 3","Buenos Aires","Nacional","1994","12","SEDAN 2 PUERTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","1971-01-25",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","1970","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","2013-04-12",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-23","2013-09-12",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2006-09-27",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","PZ","MEGANE TRI AUTHENTIQUE TD 1.9","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","1988-03-25",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1988","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Física","FCIO VARELA","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-04","1993-07-14",1257,"MORENO Nº 3","Buenos Aires","Nacional","1993","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 XS TF","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","2008-08-15",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","ST","MEGANE TRI 1.6 L PACK PLUS","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-11","1996-12-30",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL 1996","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2014-03-27",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BH","C4 LOUNGE 2.0I 16V TENDANCE","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","2012-05-18",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","No identificado","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","1997-01-06",1249,"BERISSO Nº 1","Buenos Aires","Nacional","1997","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","15","POLO CLASSIC 1.6 NAFTA","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2018-08-29",1109,"SALLIQUELO","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2W","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","QUENUMÁ","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2010-03-03",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","RINCON DE MILBERG","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1994-12-22",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1994","12","SEDAN 4 PUERTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","ING.BUDGE","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2013-09-06",1113,"SAN VICENTE","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","34","PEUGEOT","KW","408 ALLURE 2.0N","1","Privado","Física","ALEJANDRO KORN","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","1994-01-12",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2021-04-28",1113,"SAN VICENTE","Buenos Aires","Nacional","2021","12","SEDAN 4 PUERTAS","37","RENAULT","3S","LOGAN PH2 ZEN 1.6","1","Privado","Física","GUERNICA","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-04","2018-01-15",1217,"RAMALLO","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","34","PEUGEOT","NA","408 ALLURE PLUS THP","1","Privado","Física","VILLA GENERAL SAVIO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-30","2015-07-15",1113,"SAN VICENTE","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","GUERNICA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2009-10-28",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","08","CHEVROLET","CK","CORSA CLASSIC 4 PTAS  GLS 1.4N","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2011-12-23",1114,"CAÑUELAS","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Física","CAÑUELAS","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2013-01-24",1105,"CAMPANA Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","KZ","408 ALLURE+ TIPTRONIC 2.0N","1","Privado","Física","CAMPANA","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","1994-07-12",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1994","12","SEDAN 4 PUERTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","No identificado","1949","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","1993-05-19",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Protocolo 21","1993","12","FAMILIAR","044","FIAT","284","DUNA WEEKEND 1.7","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2022-08-05","2020-02-14",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2019","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","2022-01-14",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2022","12","SEDAN 4 PUERTAS","17","FIAT","CM","CRONOS 1.3 MT","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-04","2009-02-16",1118,"QUILMES Nº 2","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","07","CITROEN","55","C4 SEDAN 2.0I 16V SX","1","Privado","Física","BERNAL","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-09","2007-06-26",1118,"QUILMES Nº 2","Buenos Aires","Nacional","2007","12","SEDAN 4 PUERTAS","37","RENAULT","SV","KANGOO PACK 1.9 1 PLC","1","Privado","Física","DON BOSCO","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","2000-01-04",1118,"QUILMES Nº 2","Buenos Aires","Nacional","2000","12","SEDAN 4 PTAS","53","VOLKSWAGEN","06","POLO CLASSIC 1.6 MI 991","1","Privado","Física","BENAL","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1979-01-31",1118,"QUILMES Nº 2","Buenos Aires","Nacional","","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 SERIE 1978","1","Privado","Física","BERNAL","BUENOS AIRES","Masculino","1962","URUGUAY",100,"06","URY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-03","2012-02-16",1119,"MORON Nº 03","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","HAEDO","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","1993-08-13",1233,"LANUS Nº 7","Buenos Aires","Nacional","1993","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","LANÚS OESTE","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1998-11-16",1119,"MORON Nº 03","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","37","RENAULT","CZ","MEGANE RT DT TRIC","1","Privado","Física","EL PALOMAR","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1995-09-11",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2009-01-16",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","BZ","CORSA CLASSIC 4 PTAS  GLS 1.6N","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2002-02-11",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2002","12","SEDAN 4 PTAS","08","CHEVROLET","57","CORSA 4 PTAS WIND 1.6 MPFI","1","Privado","Física","PABLO PODESTÁ","BUENOS AIRES","Masculino","1944","CHILE",100,"06","CHL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","1994-11-30",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 XSTCADA","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","Masculino","1946","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","2011-05-05",1078,"LA MATANZA Nº 01","Buenos Aires","Nacional","2011","12","SEDAN 4 PUERTAS","19","FORD","VK","FOCUSEXE GHIA 1,8L DIESEL","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1996-08-14",1120,"LA MATANZA Nº 03","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","09","DUNA CSD","1","Privado","Física","LA TABLADA","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1990-02-27",1065,"MORON Nº 02","Buenos Aires","Nacional","1990","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Física","MORON","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","2007-03-26",1074,"PILAR Nº 1","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","34","PEUGEOT","GG","307 XS PREMIUM 2.0 HDI 4P 90CV","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1969","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","1973-09-25",1074,"PILAR Nº 1","Buenos Aires","Nacional","1973","12","SIN ESPECIFICACION","17","FIAT","12","FIAT 128 BERLINA","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1975","ARGELIA",100,"06","DZA"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-02","1998-04-03",1077,"QUILMES Nº 1","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","34","PEUGEOT","56","306 XNAA4P","1","Privado","Física","BERNAL","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1999-07-06",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","1999","12","SEDAN 4 PTAS","17","FIAT","70","SIENA STILE 4P","1","Privado","Física","VILLA LUZURIAGA","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2007-10-10",1077,"QUILMES Nº 1","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","BERNAL","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","2006-09-04",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","RD","KANGOO SPORTWAY 1.6","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","1994-01-18",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SL 1.6","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","No identificado","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2009-10-14",1078,"LA MATANZA Nº 01","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","08","CHEVROLET","CH","CORSA CLASSIC 4 PTAS BASE 1.4N","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-02","2012-08-28",1078,"LA MATANZA Nº 01","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1952","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1995-09-13",1107,"LANUS Nº 2","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","VALENTIN ALSINA","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2004-10-27",1078,"LA MATANZA Nº 01","Buenos Aires","Nacional","2004","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","JT","POLO CLASSIC 1.9L SD    31A","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-09","2021-05-10",1065,"MORON Nº 02","Buenos Aires","Nacional","2021","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","MORON","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-30","1999-01-05",1087,"SAN ISIDRO Nº 01","Buenos Aires","Importado","1999","12","FAMILIAR","092","MERCEDES BENZ","615","VIANO 2.3 TD","1","Privado","Física","MARTÍNEZ","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2014-09-04",1089,"SAN MARTIN Nº 2","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SAN ANDRES","BUENOS AIRES","Masculino","1982","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","1996-03-29",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","37","RENAULT","AB","R- 9 RL   /96","1","Privado","Física","PLÁTANOS","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","2007-04-30",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","2007","12","SEDAN 4 PUERTAS","37","RENAULT","SV","KANGOO PACK 1.9 1 PLC","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-11","2013-07-24",1090,"SAN MIGUEL Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA + DIR 1.4N","1","Privado","Física","MUÑIZ","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","1997-01-06",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1997","12","SEDAN 4 PTAS","34","PEUGEOT","34","306 ST 1.8","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1969","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-23","2019-11-15",1090,"SAN MIGUEL Nº 1","Buenos Aires","Nacional","2019","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2001-09-14",1090,"SAN MIGUEL Nº 1","Buenos Aires","Nacional","2001","12","SEDAN 4 PTAS","53","VOLKSWAGEN","86","POLO 1.8 MI 10B","1","Privado","Física","SAN MIGUEL - GRAL. SARMIENTO","BUENOS AIRES","No identificado","1975","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2012-07-17",1090,"SAN MIGUEL Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2013-03-26",1100,"TRES DE FEBRERO Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","CASEROS","BUENOS AIRES","No identificado","1979","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","1997-09-04",1100,"TRES DE FEBRERO Nº 1","Buenos Aires","Nacional","1997","12","SEDAN 4 PTAS","37","RENAULT","BY","RENAULT 19 RE","1","Privado","Física","CASEROS","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","1999-10-13",1104,"BERAZATEGUI Nº 1","Buenos Aires","Nacional","2000","12","SEDAN 4 PTAS","08","CHEVROLET","67","CORSA 4 PUERTAS GL 1.7 DIESEL A","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1971","ARGENTINA",50,"06","ARG"
