"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1995-08-24",1255,"LOMAS DE ZAMORA Nº 8","Buenos Aires","Nacional","1995","17","SEDAN 5 PUERTAS","17","FIAT","63","UNO SCR 5P","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2012-06-13",1256,"TRES DE FEBRERO Nº 6","Buenos Aires","Importado","2012","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2000-09-15",1257,"MORENO Nº 3","Buenos Aires","Nacional","2000","17","SEDAN 5 PUERTAS","19","FORD","JC","ESCORT LX 1.8 5P N","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2003-04-21",1257,"MORENO Nº 3","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","047","FORD","590","FIESTA EDGE TDCI 5P","1","Privado","Física","CUARTEL V","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2008-08-26",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","2008","20","PICK-UP","19","FORD","SV","RANGER DC XLT 3.0L D","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","1994-09-30",1259,"SAN MARTIN Nº 8","Buenos Aires","Nacional","1994","17","SEDAN 5 PTAS","19","FORD","40","ESCORT LX","1","Privado","Física","CIUDAD DEL LIBERTADOR GRAL J. DE S.M","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2018-05-21",1259,"SAN MARTIN Nº 8","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","870","COROLLA SE-G 1.8 CVT","1","Privado","Física","VILLA LIBERTAD","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2018-06-13",1260,"FLORENCIO VARELA Nº 3","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2W","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2005-03-23",1260,"FLORENCIO VARELA Nº 3","Buenos Aires","Protocolo 21","2005","17","CHASIS C/CABINA","092","MERCEDES BENZ","769","L1634","1","Privado","Física","BºLA CAPILLA*FCIO.VARELA","BUENOS AIRES","No identificado","1957","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1998-07-29",1261,"MARCOS PAZ","Buenos Aires","Importado","1998","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1992-05-05",1261,"MARCOS PAZ","Buenos Aires","Nacional","1992","17","SEDAN 5 PTAS","19","FORD","40","ESCORT LX","1","Privado","Física","EL PALOMAR","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2013-05-08",1261,"MARCOS PAZ","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2001-06-06",1263,"OLIVOS Nº 10","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","53","VOLKSWAGEN","BP","GOL 1.9 SD (280) 011","1","Privado","Física","FLORIDA","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2009-11-04",1263,"OLIVOS Nº 10","Buenos Aires","Nacional","2009","22","FURGON","07","CITROEN","43","BERLINGO FURGON 1.9D FULL","1","Privado","Física","OLIVOS","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2013-05-17",1264,"ADROGUE Nº 5","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","047","FORD","957","FIESTA KINETIC DESIGN H.TREND","1","Privado","Física","LONGCHAMPS","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2018-09-26",1264,"ADROGUE Nº 5","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","GLEW","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2016-03-28",1264,"ADROGUE Nº 5","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NF","308 ACTIVE 1.6","1","Privado","Física","LONGCHAMPS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2008-02-26",1264,"ADROGUE Nº 5","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PUERTAS","044","FIAT","646","SIENA ELX 1.4 8V","1","Privado","Física","GLEW","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2009-12-29",1264,"ADROGUE Nº 5","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","34","PEUGEOT","GA","307 XS 1,6 4P 110 CV","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2003-12-12",1264,"ADROGUE Nº 5","Buenos Aires","Nacional","2003","18","SEDAN 3 PUERTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","LA MATANZA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1999-10-06",1264,"ADROGUE Nº 5","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PUERTAS","047","FORD","238","KA","1","Privado","Física","LONGCHAMPS","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2011-03-16",1265,"PILAR Nº 3","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LA LONJA PILAR","BUENOS AIRES","No identificado","1953","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2008-07-23",1265,"PILAR Nº 3","Buenos Aires","Importado","1999","15","TRANSP. DE PASAJEROS","180","LAND ROVER","005","DEFENDER STATION WAGON 110 TDI","1","Privado","Física","","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2009-05-07",1265,"PILAR Nº 3","Buenos Aires","Importado","2009","04","RURAL 5 PTAS","158","DODGE","116","JOURNEY R/T 2.7","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2008-10-20",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2012-02-13",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PE","SURAN 1.6L 5D","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2012-07-23",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5","1","Privado","Física","LA TABLADA","BUENOS AIRES","Femenino","1958","URUGUAY",100,"06","URY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2019-07-24",1269,"LA MATANZA Nº 12","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","044","FIAT","864","ARGO HGT 1.8","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2009-09-15",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","MJ","FOX 1.6 5P 71A","1","Privado","Física","VILLA CELINA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2002-12-05",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2002","22","FURGON","29","MERCEDES BENZ","AV","SPRINTER 313 CDI/F 3550","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2006-10-25",1269,"LA MATANZA Nº 12","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2019-11-26",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2019","22","FURGON","29","MERCEDES BENZ","FD","VITO 111 CDI","1","Privado","Jurídica","SAN JUSTO","BUENOS AIRES","No aplica","2017","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2008-01-18",1269,"LA MATANZA Nº 12","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PUERTAS","047","FORD","767","FIESTA MAX 1.6L EDGE PLUS","1","Privado","Física","VILLA EDUARDO MADERO","BUENOS AIRES","Masculino","1984","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2007-08-03",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","07","CITROEN","41","BERLINGO MULTISPACE 1.9D FULL","1","Privado","Física","ALDO BONZI-LA MATANZA","BUENOS AIRES","No identificado","1959","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2012-02-28",1269,"LA MATANZA Nº 12","Buenos Aires","Protocolo 21","2012","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","GONZÁLEZ CATÁN","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2016-09-29",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","MM","PARTNER PATAGONICA 1.6 HDI","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Femenino","1990","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1999-12-13",1270,"TIGRE Nº 5","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","34","GOL 1.0L MI PLUS 001","1","Privado","Física","EL TALAR","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2011-09-14",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2005-06-14",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2009-09-25",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","047","FORD","721","FIESTA ENERGY MP3","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","No identificado","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2001-04-18",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2001","13","RURAL 2/3 PTAS","34","PEUGEOT","03","PARPADDAA","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1996-10-07",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Importado","1996","22","SEDAN 3 PUERTAS","018","BMW","023","318 TI","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2010-09-15",1272,"LA PLATA Nº 14","Buenos Aires","Importado","2010","05","SEDAN 5 PTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2014-01-22",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2014","04","RURAL 5 PUERTAS","027","CITROEN","307","C3 AIRCROSS 1.6 VTI 115 EXC. P.","1","Privado","Física","MORENO","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2015-03-11",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","A06","ECOSPORT SE 1.5L TDCI MT","1","Privado","Física","CUARTEL V","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2018-04-25",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A12","NUEVO SANDERO EXPRESSION","1","Privado","Física","MORENO","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2014-09-03",1273,"MORENO Nº 4","Buenos Aires","Importado","2014","17","CHASIS C/CABINA","072","KIA","207","K2500","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2000-04-26",1273,"MORENO Nº 4","Buenos Aires","Nacional","2000","12","SEDAN 4 PTAS","34","PEUGEOT","AZ","405 STYLEDAA","1","Privado","Física","F.ALVAREZ/MORENO","BUENOS AIRES","No identificado","1952","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2011-05-30",1273,"MORENO Nº 4","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JW","206 GENERATION","1","Privado","Física","MORENO","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1998-01-26",1273,"MORENO Nº 4","Buenos Aires","Importado","1998","02","SEDAN 4 PTAS","121","SEAT","063","CORDOBA 1.9D SE","1","Privado","Física","MORENO","BUENOS AIRES","No identificado","1987","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2018-08-22",1273,"MORENO Nº 4","Buenos Aires","Nacional","2018","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","1","Privado","Física","MORENO","BUENOS AIRES","Femenino","1970","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2018-08-31",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","FRANCISCO ÁLVAREZ","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","1995-12-19",1273,"MORENO Nº 4","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9RL","1","Privado","Física","FRANCISCO ÁLVAREZ","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1996-06-07",1274,"SAN CLEMENTE DEL TUYU","Buenos Aires","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","VW GOL GLI 1.8","1","Privado","Física","SANTA TERESITA","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","1996-03-29",1278,"ZARATE Nº 3","Buenos Aires","Nacional","1996","20","PICK-UP","19","FORD","00","F-100 FLOTISTA","1","Privado","Física","ZARATE BS. AS.","BUENOS AIRES","No identificado","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2006-12-05",1278,"ZARATE Nº 3","Buenos Aires","Protocolo 21","2006","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","ZARATE","BUENOS AIRES","No identificado","1955","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","1997-03-17",1278,"ZARATE Nº 3","Buenos Aires","Nacional","1997","12","SEDAN 4 PTAS","17","FIAT","09","DUNA CSD","1","Privado","Física","ZARATE","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2000-08-23",1280,"ESCOBAR Nº 3 (EX. INGENIERO MASCHWITZ)","Buenos Aires","Nacional","2000","11","SEDAN 2 PTAS","17","FIAT","77","UNO S 1.4 SPI (3P) S.E.","1","Privado","Física","MASCHWITZ","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2012-02-10",1282,"LOMAS DE ZAMORA Nº 9","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","TEMPERLEY","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2011-06-22",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","FF","307 XS PREMIUM 2.0 5P 143 CV","1","Privado","Física","ESTEBAN ECHEVERRÍA","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2018-01-31",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","EL JAGUEL","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1999-02-12",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","21","PALIO ELD 3P","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2013-01-29",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","MTE. GRANDE-E. ECHEVERRIA","BUENOS AIRES","No identificado","1951","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2006-08-25",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","2006","12","SEDAN 4 PUERTAS","37","RENAULT","ML","CLIO TRI 1.6 EXPRESSION F4","1","Privado","Física","EL JAGÜEL","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2009-02-25",1287,"ITUZAINGO Nº 3","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","645","MEGANE II DCI CONFORT","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2018-03-01",1287,"ITUZAINGO Nº 3","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2012-04-23",1288,"MORENO Nº 5","Buenos Aires","Nacional","2012","20","PICK-UP","53","VOLKSWAGEN","SX","AMAROK 2.0L TDI 180 CV 258","1","Privado","Física","PASO DEL REY","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","1999-06-02",1288,"MORENO Nº 5","Buenos Aires","Importado","1999","02","SEDAN 4 PUERTAS","011","AUDI","040","A4 1.9 TDI","1","Privado","Física","MORENO","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1996-12-05",1288,"MORENO Nº 5","Buenos Aires","Importado","1996","30","FURGONETA VID.C/ASIENTOS","044","FIAT","013","FIORINO 1.7 DIESEL","1","Privado","Física","PASO DEL REY","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2019-10-03",1288,"MORENO Nº 5","Buenos Aires","Nacional","2019","20","PICK-UP","53","VOLKSWAGEN","6Y","AMAROK DC V6 EXTREME 3.0L TDI 4X4 A","1","Privado","Física","PASO DEL REY","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2012-09-20",1289,"QUILMES Nº 9","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","34","PEUGEOT","LE","408 SPORT 163 CV","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2011-01-17",1289,"QUILMES Nº 9","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","EZPELETA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1996-01-26",1289,"QUILMES Nº 9","Buenos Aires","Importado","1996","05","SEDAN 5 PUERTAS","047","FORD","115","FIESTA CL","1","Privado","Física","EZPELETA","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2017-08-30",1290,"LA MATANZA Nº 13","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2019-02-22",1290,"LA MATANZA Nº 13","Buenos Aires","Protocolo 21","2019","04","RURAL 5 PUERTAS","112","RENAULT","B01","CAPTUR INTENS 1.6 CVT","1","Privado","Física","VILLA LUZURIAGA","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2017-03-30",1290,"LA MATANZA Nº 13","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","VILLA LUZURIAGA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2000-03-14",1290,"LA MATANZA Nº 13","Buenos Aires","Protocolo 21","2000","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","275","GOL 1.8","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
